1.474711255160244,14.0,23.05399270326433,0.08009770388239328,0.0,42.532694722894526,3.828502527118076,11.949257184321223,0.008011492000000004,-30.5632131761204,-30.161064580469514,-16.016347818213855,-29.5827946033729,-29.79322512922921,-29.605534762535868,-26.124137923160276,-46.0
1.488812093052903,13.875,22.846631997101404,0.07989331490632982,0.0,42.93938222278773,3.7941863991922573,11.893060329725431,0.008011492000000004,-30.823273036139398,-30.41788849847495,-16.143174440511615,-29.835205759193066,-30.05059613390803,-29.863012221462313,-26.350032697218577,-46.0
1.50303153150683,13.75,22.639460029776856,0.07968366756644191,0.0,43.349490325492994,3.7598860637150877,11.83535802371786,0.008011492000000004,-31.085055246798788,-30.676331753249684,-16.271639307732432,-30.091769298669508,-30.309821949446743,-30.122308221321834,-26.577260675793045,-46.0
1.5173719166562556,13.625,22.432471013485472,0.07947301570654103,0.0,43.76308669673855,3.7256009794931804,11.777899879559731,0.008011492000000004,-31.348577363132563,-30.936473594807097,-16.403224223881267,-30.3575730927713,-30.570667634168743,-30.38329006939675,-26.805837259340578,-46.0
1.5318355235938674,13.5,22.22566131936847,0.0792666603439694,0.0,44.180236953317106,3.6913307936350757,11.722309409376777,0.008011492000000004,-31.61385420184766,-31.198419951846915,-16.534721657368095,-30.614380088915645,-30.832847862623627,-30.645740971577176,-27.035772290145108,-46.0
1.5464247814018952,13.375,22.01903402551424,0.07905434748589495,0.0,44.60101115329093,3.6570759650672304,11.66309575023659,0.008011492000000004,-31.880937301004764,-31.462056960058305,-16.667907218334566,-30.875938206137114,-31.09728118888418,-30.910241525338222,-27.267099868163022,-46.0
1.5611422334948333,13.25,21.81258393907938,0.07884003569504065,0.0,45.02548265222158,3.6228359127318464,11.604077544055789,0.008011492000000004,-32.14984465075736,-31.727469285683668,-16.802724957705873,-31.13967901395506,-31.363425441268756,-31.17652081347042,-27.49983593940875,-46.0
1.5759903740456012,13.125,21.60630999185865,0.0786239031980975,0.0,45.453723385476046,3.5886105724103867,11.544702695353003,0.008011492000000004,-32.42060679911489,-31.994690814966077,-16.93917999071541,-31.40550141543889,-31.631368960694676,-31.444620856611863,-27.733999056741634,-46.0
1.5909719142857819,13.0,21.400208669627972,0.07840632367254154,0.0,45.88581154869083,3.5543996587228293,11.48485901776274,0.008011492000000004,-32.69324974654714,-32.26375616294811,-17.078889043991143,-31.68080846392897,-31.901149622281952,-31.71456898024494,-27.969611053435415,-46.0
1.606089223245755,12.875,21.19427925113918,0.07819320666698541,0.0,46.32181546795051,3.5202030276385727,11.427013165557849,0.008011492000000004,-32.967803735065246,-32.53477993090303,-17.218658552619186,-31.95013022733783,-32.17241501848395,-31.986124184582735,-28.20668031538143,-46.0
1.621345309498438,12.75,20.988519629261557,0.07797712326416126,0.0,46.76182191462335,3.486020684030522,11.366295902249018,0.008011492000000004,-33.244311286193806,-32.80768671296363,-17.35995024691522,-32.218605797626495,-32.445938490699426,-32.25977913682415,-28.445245502127033,-46.0
1.636743094913033,12.625,20.78292918193451,0.077754809227192,0.0,47.205915159423625,3.4518525221488208,11.303746352435516,0.008011492000000004,-33.522808974522746,-33.08247443685008,-17.50301048011394,-32.49167670506229,-32.72159593024896,-32.53553380833888,-28.685333514349924,-46.0
1.6522855520070607,12.5,20.577503631764905,0.07753021364722924,0.0,47.65418093383255,3.417698110428397,11.24151261311217,0.008011492000000004,-33.80332012948975,-33.35923071845343,-17.64945831359649,-32.77462634000604,-32.99914061229474,-32.81324625343738,-28.926961648757867,-46.0
1.6679754027009512,12.375,20.372241262528863,0.07731034853391865,0.0,48.106697741767626,3.383557249152233,11.181521762309846,0.008011492000000004,-34.085875547877265,-33.638084160359995,-17.795970513137785,-33.05167033124669,-33.27829237043954,-33.09269710321559,-29.170139045468172,-46.0
1.683815969758651,12.25,20.16714089395778,0.07708709044554828,0.0,48.56356141629723,3.3494300301145534,11.118481000117903,0.008011492000000004,-34.3705258714034,-33.91895536291781,-17.94405865189566,-33.32801032146508,-33.55983853635174,-33.37438727620175,-29.414907740462823,-46.0
1.6998107487044856,12.125,19.96219939620314,0.07685690258403216,0.0,49.024872773135996,3.315316141521092,11.053375868859387,0.008011492000000004,-34.65730252222352,-34.20184336829615,-18.093994294494877,-33.609115244088756,-33.84365589622078,-33.65831843085904,-29.661300429947033,-46.0
1.7159627899657153,12.0,19.7574169184626,0.0766233303655204,0.0,49.49071979078884,3.281215509826284,10.98858607942789,0.008011492000000004,-34.946247682770235,-34.486836976004156,-18.245721991683805,-33.89271122123691,-34.12949640526755,-33.94434384620131,-29.909332105080207,-46.0
1.732275728171339,11.875,19.552787381789692,0.07638825787104743,0.0,49.9612072969399,3.2471276617549387,10.92344723009463,0.008011492000000004,-35.23738889875193,-34.77399453102788,-18.400997936910528,-34.18652159421933,-34.41748052715152,-34.23252847451312,-30.159030678733963,-46.0
1.748752736970615,11.75,19.348310185361328,0.07615820148834535,0.0,50.436426823985485,3.213052458604907,10.8606562235998,0.008011492000000004,-35.530763255093575,-35.06344634917809,-18.556352569841582,-34.474326912050365,-34.70726214350141,-34.52263054302607,-30.410406944173282,-46.0
1.7653976994379128,11.625,19.143983981406137,0.07592421050629175,0.0,50.91649036511489,3.17898998756505,10.79445816509175,0.008011492000000004,-35.826430547256535,-35.35510733260034,-18.71355062836233,-34.765095247360776,-34.999642841184055,-34.81517306184023,-30.663509701819553,-46.0
1.7822145519860926,11.5,18.939805306364413,0.07568612075688999,0.0,51.401511451872615,3.1449398558687323,10.727478063826535,0.008011492000000004,-36.124423076882636,-35.64902952795276,-18.872436910790693,-35.05458862319441,-35.294323313688366,-35.11003719686246,-30.918368653196136,-46.0
1.7992071057942962,11.375,18.735775166695124,0.07544043529122595,0.0,51.89160000389099,3.110902187830989,10.658352307226185,0.008011492000000004,-36.42480204371759,-35.94521208884896,-19.033286809176694,-35.34924951634804,-35.59151831004903,-35.40738081804941,-31.17501740386623,-46.0
1.816379431693411,11.25,18.5318882862244,0.07519218367379854,0.0,52.386873429514736,3.07687645985814,10.589623784414153,0.008011492000000004,-36.72759889695229,-36.24376852336965,-19.196054062731378,-35.64662744370659,-35.89098668851513,-35.70706514118861,-31.43347935893238,-46.0
1.8337358188404291,11.125,18.328141245364396,0.07494149257556569,0.0,52.8874554339128,3.0428624223096845,10.520346801155393,0.008011492000000004,-37.03285340743892,-36.54474690832558,-19.36259357805759,-35.95469071308749,-36.19285638871117,-36.009163660021414,-31.693786542054603,-46.0
1.8512802359076659,11.0,18.1245318762982,0.07469623828041001,0.0,53.39346047903659,3.0088597970939612,10.453617319020328,0.008011492000000004,-37.34060684074882,-36.84829635080095,-19.529250096123643,-36.25675183974449,-36.49678987500398,-36.31344093035766,-31.955952984217024,-46.0
1.8690174977902996,10.875,17.921058187095383,0.07444618270668722,0.0,53.90502743306524,2.9748686274349145,10.383119057912081,0.008011492000000004,-37.65092618346813,-37.15432662799415,-19.69769891035908,-36.558269492132,-36.80360650913161,-36.62044278202315,-32.220037072919055,-46.0
1.8869522987376468,10.75,17.71772033964499,0.07418636835513083,0.0,54.422291684585794,2.940888867264058,10.309979029322545,0.008011492000000004,-37.963873531680974,-37.46284007175572,-19.86824430602356,-36.86524375691353,-37.11318298706,-36.93017847125506,-32.486080580059166,-46.0
1.9050893798498685,10.625,17.514513864058213,0.073922671712983,0.0,54.945389973427886,2.9069200398168,10.237375569255914,0.008011492000000004,-38.27948856348041,-37.77396934260099,-20.0408347305579,-37.17522613631756,-37.42528332718155,-37.242509639551315,-32.75410751001312,-46.0
1.923433770756457,10.5,17.311435370486763,0.07365572693925776,0.0,55.47446736100271,2.8729619058573865,10.164136395460865,0.008011492000000004,-38.59782259161656,-38.08777430759352,-20.21548982565992,-37.48815093362466,-37.7400407965319,-37.557513251382076,-33.02415414538517,-46.0
1.9419906277953722,10.375,17.108482625328833,0.07338531756928027,0.0,56.0096725631674,2.839014281052396,10.090123802762438,0.008011492000000004,-38.918933394323545,-38.4043100172309,-20.392235539478488,-37.80399703596649,-38.057520200128515,-37.87524580740613,-33.296258141262,-46.0
1.9607654040526639,10.25,16.905652076815755,0.07311136239756416,0.0,56.55116285440089,2.8050768685194925,10.01529431833234,0.008011492000000004,-39.24287483919227,-38.72363494885286,-20.573053043883625,-38.131078057262556,-38.377785977450664,-38.19576965652638,-33.57045965495895,-46.0
1.9797632754750394,10.125,16.70294045686283,0.07284347499335678,0.0,57.0990875161035,2.7711492791499124,9.943467325753561,0.008011492000000004,-39.569693883326465,-39.04592663816851,-20.754067390782097,-38.452175832579215,-38.70051028982953,-38.51886060995908,-33.84677555218042,-46.0
1.9989903611361532,10.0,16.500346583936484,0.07256905127769654,0.0,57.653623030749884,2.737231651772601,9.867113588787419,0.008011492000000004,-39.899480947501075,-39.37108190771713,-20.937265846760823,-38.77689727806017,-39.02652554872506,-38.8450886173773,-34.12527889451991,-46.0
2.018452666616737,9.875,16.29786851203524,0.0722877472508715,0.0,58.214942607523184,2.7033236949766373,9.789678200153116,0.008011492000000004,-40.23229747001966,-39.699179080946834,-21.122677236816987,-39.10469055415168,-39.355534441612356,-39.17433947896626,-34.40601093518797,-46.0
2.038156441793007,9.75,16.095502757244528,0.07200058578488358,0.0,58.783226501423336,2.669425112127394,9.711323092618617,0.008011492000000004,-40.568208019182094,-40.030299863102414,-21.310137418530115,-39.431464491516074,-39.68759934274819,-39.5066652615463,-34.68901441295779,-46.0
2.058108273339442,9.625,15.893247923036522,0.07170254686348765,0.0,59.35866468117394,2.6355358438929772,9.629971664272176,0.008011492000000004,-40.90729677703919,-40.36445787928102,-21.499971885941587,-39.76448541183836,-40.02297472300734,-39.84226396317372,-34.974346398890695,-46.0
2.0783149208492033,9.5,15.69109859042072,0.07139940566444193,0.0,59.94145210271053,2.6016553281014003,9.549067149019075,0.008011492000000004,-41.249612858760344,-40.70180452331098,-21.692141675594723,-40.1010386804697,-40.36142530024237,-40.181004215001565,-35.26204152154886,-46.0
2.098783405317731,9.375,15.489051683680026,0.07109136630154422,0.0,60.53179126116877,2.5677833521571474,9.467269873892452,0.008011492000000004,-41.59523132808059,-41.04241215924057,-21.886676996460707,-40.44109734590999,-40.703114326065446,-40.5229920690816,-35.552148121721274,-46.0
2.119521057644569,9.25,15.287104008271319,0.07077841128802169,0.0,61.129893589743645,2.533919646879183,9.384548067860015,0.008011492000000004,-41.9442289750165,-41.38635857914292,-22.08361528650869,-40.78466668702568,-41.04813189319315,-40.86831172065639,-35.84471679026759,-46.0
2.1405353933910636,9.125,15.08525359478763,0.07046013210196318,0.0,61.73597584752972,2.500064046952281,9.300768058347257,0.008011492000000004,-42.29669466036549,-41.73372040863231,-22.282995653503725,-41.13178039632336,-41.39656287096728,-41.217047912781275,-36.139799629518016,-46.0
2.161834497924258,9.0,14.883495808041424,0.0701364157806269,0.0,62.35027122759919,2.4662161633841553,9.21589248880358,0.008011492000000004,-42.6527036686565,-42.0845830650334,-22.484861220963506,-41.48249533205294,-41.74849857903836,-41.56929250696972,-36.437453369825434,-46.0
2.1834267174909052,8.875,14.68182736180785,0.06980658730287236,0.0,62.97302044715278,2.4323757177018437,9.129864607622157,0.008011492000000004,-43.012339886041076,-42.43902773475389,-22.68925627227739,-41.83687475753816,-42.10402641632442,-41.925134756777446,-36.73773528106391,-46.0
2.205320614673843,8.75,14.480245963068445,0.06947014342235455,0.0,63.60447046282051,2.3985425148149893,9.042609231863388,0.008011492000000004,-43.37570170924346,-42.79714066643086,-22.896225898160914,-42.19499117547344,-42.46323550834859,-42.2846643982986,-37.0407035306845,-46.0
2.2275254283569845,8.625,14.278746254412358,0.06912716645611451,0.0,64.24488773668283,2.3647161018544085,8.95420338870421,0.008011492000000004,-43.74286969700236,-43.159020608016135,-23.105819526057537,-42.55693331906517,-42.826225841984595,-42.647980994954295,-37.346420683830914,-46.0
2.250050667976694,8.5,14.077324970252388,0.06877663682318606,0.0,64.8945465339238,2.330896205455245,8.864447467045265,0.008011492000000004,-44.113939852103556,-43.524755150079216,-23.31808745036723,-42.922784760048,-43.19308955319937,-43.015178778851634,-37.65495056070071,-46.0
2.272906105217395,8.375,13.87597969290413,0.0684182073320245,0.0,65.55372868332118,2.297082615873015,8.773385828299475,0.008011492000000004,-44.48902344523381,-43.89444408425223,-23.533080798863423,-43.29263922275011,-43.56392593023262,-43.3863564045074,-37.96635713316033,-46.0
2.2961021192314996,8.25,13.674706358036417,0.06805168913065042,0.0,66.22273353386237,2.263274990764391,8.680958046528234,0.008011492000000004,-44.868225513437466,-44.26819580733843,-23.75085424831709,-43.66660066583973,-43.93884291296261,-43.761621024715765,-38.280709119180756,-46.0
2.3196495648608497,8.125,13.473501204373907,0.06767662322504228,0.0,66.90187415407026,2.2294730109333063,8.587125839440493,0.008011492000000004,-45.251655439264795,-44.64612023139526,-23.97146472691604,-44.044776681058764,-44.31795119998796,-44.14108340271939,-38.59807765570114,-46.0
2.343559793464787,8.0,13.272360451458955,0.06729261872711811,0.0,67.59147793271327,2.1956763558008663,8.491844919668505,0.008011492000000004,-45.639429120032275,-45.02833277999957,-24.19497147451181,-44.427280749238186,-44.70136656405963,-44.52485921905405,-38.9185366087406,-46.0
2.3678450226480523,7.875,13.071277747451742,0.06689928099012493,0.0,68.2918972422649,2.1618844919284017,8.395069826638276,0.008011492000000004,-46.03164581315977,-45.41495453303148,-24.42143870558155,-44.81423422819678,-45.0892120846364,-44.91307222802047,-39.24216542511745,-46.0
2.3925177183456925,7.75,12.870250075442161,0.06649562612152718,0.0,69.0034916173852,2.128097160629458,8.296734432922078,0.008011492000000004,-46.4284356472011,-45.8061011808534,-24.650930527741696,-45.20575359523783,-45.48160592561356,-45.30584204610379,-39.56904256450641,-46.0
2.417590906444162,7.625,12.669274134140773,0.06608127996122376,0.0,69.72663674250057,2.094314080445653,8.196800935133872,0.008011492000000004,-46.82994018531397,-46.201903567660594,-24.883513555084665,-45.60196749540999,-45.8786775379916,-45.70329717658258,-39.89924974250033,-46.0
2.443078467288293,7.5,12.468345029591486,0.06565586314843934,0.0,70.46173294578874,2.060534838074842,8.095221740532425,0.008011492000000004,-47.23629245000683,-46.602501633413084,-25.119504366699257,-46.00783703819902,-46.28056863232579,-46.105579910023735,-40.23287433383162,-46.0
2.468994986262028,7.375,12.267454126806957,0.06522783393039652,0.0,71.20920088972207,2.026758625843481,7.995079192971628,0.008011492000000004,-47.64758347456214,-47.00812207957733,-25.358620586217857,-46.415047522575975,-46.68723170529547,-46.512688007301165,-40.56998165679695,-46.0
2.4953556776004455,7.25,12.066601656824822,0.06478658865285233,0.0,71.969479373702,1.9929856107070751,7.89088417752635,0.008011492000000004,-48.064023080713866,-47.41879472321341,-25.601029014313916,-46.82700679019026,-47.09913146119057,-46.92498778302277,-40.91069288972448,-46.0
2.522176837018616,7.125,11.865782068387725,0.06433116896906174,0.0,72.74303838849583,1.9592152555001965,7.7846665755165,0.008011492000000004,-48.485758040954664,-47.834692461471974,-25.84441234214066,-47.23484785478642,-47.516327740136504,-47.34259461276595,-41.25510867896495,-46.0
2.549476338071982,7.0,11.664993417980853,0.06384122851810838,0.0,73.53039343195076,1.92544756258711,7.669858729491432,0.008011492000000004,-48.91300321194436,-48.25581141424226,-26.09367926367704,-47.65781297611273,-47.939326056866605,-47.76594151148212,-41.60339561763912,-46.0
2.5772715899049885,6.875,11.464226021186496,0.06334056628849458,0.0,74.33204660766398,1.8916813554758505,7.559101752513641,0.008011492000000004,-49.345837578228355,-48.682588001769915,-26.346505935269043,-48.08561055448919,-48.367568139605126,-48.19467249331595,-41.95557823363721,-46.0
2.60558158893978,6.75,11.263473711964657,0.06282844258368564,0.0,75.14854579849805,1.8579163045874454,7.44650661482232,0.008011492000000004,-49.78445785113459,-49.11516146972974,-26.60327010035587,-48.52413910361504,-48.801603086194596,-48.629174217797704,-42.31177368910962,-46.0
2.6344262911828626,6.625,11.062728192811283,0.062313857155379716,0.0,75.98046656304427,1.8241516147467194,7.335618114229258,0.008011492000000004,-50.22900550565265,-49.553794525618486,-26.861170581317285,-48.95558422947838,-49.241433902863,-49.06950927336339,-42.67206654196118,-46.0
2.6638279990876086,6.5,10.861991852216308,0.061761163444591774,0.0,76.82845213463902,1.790387841394676,7.212962770237732,0.008011492000000004,-50.67981714197114,-49.998365330808696,-27.12567939467166,-49.40789011763226,-49.687919674116756,-49.51638712872065,-43.03669789430955,-46.0
2.693808513988784,6.375,10.66125061195248,0.061206596688928055,0.0,77.69313129367094,1.7566232468635143,7.097949285694388,0.008011492000000004,-51.136933598288095,-50.449463537981444,-27.394016814265353,-49.86168490601492,-50.14027247911807,-49.96930740771808,-43.405664094894526,-46.0
2.724391723164832,6.25,10.460502977746946,0.06063572446541317,0.0,78.57519298200458,1.7228580816486074,6.977888495958456,0.008011492000000004,-51.600683262010506,-50.907129415612985,-27.663844203152962,-50.312140882349496,-50.59938236166407,-50.428913856002715,-43.779151469987596,-46.0
2.755604592742184,6.125,10.259745691993738,0.06002080256627909,0.0,79.4754149397022,1.6890921803367849,6.8476613235169745,0.008011492000000004,-52.07135728080897,-51.371414314249904,-27.94072170252749,-50.78431635688772,-51.06571448811378,-50.89568443464387,-44.15740145523747,-46.0
2.7874730509656787,6.0,10.058964055467067,0.059403732371207336,0.0,80.39454497289769,1.6553237828244625,6.725937204642981,0.008011492000000004,-52.54901818670757,-51.842962369535485,-28.219170394190744,-51.24936171822991,-51.53863105250663,-51.36920206693724,-44.5404005508905,-46.0
2.820027500814991,5.875,9.858157748049974,0.05874247352451335,0.0,81.33345994521348,1.6215534840902361,6.591072423071773,0.008011492000000004,-53.03411070878798,-52.32164149212443,-28.502330723927912,-51.727115509607366,-52.019383515489324,-51.850428388508206,-44.928469368945294,-46.0
2.853298735295685,5.75,9.657317213020914,0.05805152046117912,0.0,82.29304796915342,1.5877800620625533,6.456633613702909,0.008011492000000004,-53.52680969976615,-52.807927492181705,-28.792887619207217,-52.22294054987454,-52.507609152809636,-52.339223478730986,-45.32180971391046,-46.0
2.8873184903055895,5.625,9.456428553971215,0.05736202105296587,0.0,83.27422435152715,1.5540022238310804,6.328329219498709,0.008011492000000004,-54.02730383375993,-53.30232888344088,-29.085332773299903,-52.711745589089034,-53.00339284117453,-52.83565307800515,-45.72025847905508,-46.0
2.922123856620883,5.5,9.25549368053747,0.056622717649567965,0.0,84.2780588411785,1.5202207038889624,6.185658867232228,0.008011492000000004,-54.536131635509264,-53.804723992121865,-29.3829353501047,-53.213987910974915,-53.50792110085577,-53.34070056522722,-46.12431502778023,-46.0
2.9577528502545105,5.375,9.05450079357436,0.05584856020697397,0.0,85.3056478720484,1.4864340587182028,6.043090133654512,0.008011492000000004,-55.05349108237377,-54.31566526375221,-29.68576023020728,-53.72556310471631,-54.020875376043776,-53.85426891193602,-46.53410070568171,-46.0
2.9942461451480185,5.25,8.85343923446954,0.05504420003321868,0.0,86.35816453638313,1.4526414694922491,5.898707111626149,0.008011492000000004,-55.57971989433693,-54.83553164272561,-29.99394517987508,-54.24668508205226,-54.5427444102523,-54.37676995307392,-46.94980164059594,-46.0
3.0334779806440038,5.125,8.651193596265163,0.04219004692144346,0.0,90.88416425797132,1.4188422952036794,3.625069968326848,0.032045968000000015,-56.115210769600566,-54.569697914048845,-30.13393667295052,-53.52495737671547,-54.47717967864988,-54.420530755914385,-47.429987531154815,-46.0
3.0738374339556005,5.0,8.449206453370437,0.033059802763213623,0.0,95.54025215552663,1.3849747378302437,3.0697186625133894,0.032045968000000015,-56.63839706580151,-54.477355461631134,-30.469522071325613,-53.86731306114997,-54.4464824205441,-54.416214939563744,-47.886775571561735,-46.0
3.115053309802903,4.875,8.246953589106152,0.0281476482131263,0.0,100.2951416541073,1.3510798827439965,2.760083414532981,0.032045968000000015,-57.176449117588135,-54.576486029757945,-30.82029241899913,-54.08852819224384,-54.5169094128977,-54.47669554055898,-48.32771120880154,-46.0
3.1572356105879402,4.75,8.04497803399038,0.02518424063439105,0.0,105.16152323415257,1.317208745986138,2.5437731574000106,0.032045968000000015,-57.73254181156466,-54.80801627828362,-31.171653499689356,-54.35553162677583,-54.70154837079217,-54.64033376076958,-48.76319032573224,-46.0
3.2005535298637247,4.625,7.8431504644977155,0.023053525646748892,0.0,110.15891599193074,1.2833512061043,2.3644073493608393,0.032045968000000015,-58.30376749622425,-55.13008813932143,-31.52339227023255,-54.67826018080236,-54.9824707321089,-54.90074588409682,-49.199643975074146,-46.0
3.245136939022633,4.5,7.641310831734175,0.021318666461754406,0.0,115.30230260358492,1.2494929038546576,2.2073786361160996,0.032045968000000015,-58.88785862768307,-55.51745202436686,-31.87698834511211,-55.05559756579629,-55.33969769814573,-55.2415875647616,-49.64030521368155,-46.0
3.292487664578626,4.375,7.433349056573364,0.019780416080280906,0.0,120.76494201298378,1.215133935024025,2.064626506156348,0.032045968000000015,-59.31568057642383,-55.95183155098644,-32.24198193638884,-55.48547470285592,-55.75723038590458,-55.64883635060367,-50.090214575530744,-46.0
3.3402695562319487,4.25,7.22413094710759,0.024258502478076788,0.0,126.27732310823049,1.1806292727829586,2.530160613020226,0.032045968000000015,-59.73453158999067,-56.71439350673069,-32.73937401156664,-56.32812294243125,-56.44909631130442,-56.29717842686087,-50.524409830267,-46.0
3.3892903405004806,4.125,7.014486388538194,0.02914786435486988,0.0,131.93262965064588,1.1461129783213209,2.91100662919444,0.032045968000000015,-60.164625688893466,-57.45892044095794,-33.15506158962109,-57.05188388533739,-57.16801803258098,-57.003279928668434,-50.96151617897309,-46.0
3.4397471380312603,4.0,6.805108256498671,0.03344824896701209,0.0,137.75360255923974,1.111624952975666,3.199561668782749,0.032045968000000015,-60.60659871928638,-58.156047369832805,-33.548286422801674,-57.73691821871994,-57.86981438321522,-57.70703557766093,-51.40351922502752,-46.0
3.4918486977267196,3.875,6.595923256688578,0.036729537016831834,0.0,143.7643242523425,1.0771594424138151,3.3382548655934183,0.032045968000000015,-61.06114590518811,-58.82878028758316,-33.926677338750146,-58.39815955419177,-58.55401179174231,-58.396998665481355,-51.85314723631939,-46.0
3.5457329401039615,3.75,6.387014515817516,0.0388880503573497,0.0,149.98070599727376,1.0427196657992324,3.3621837565842885,0.032045968000000015,-61.52903008649224,-59.488942635153364,-34.29701624110685,-59.04459010526908,-59.225933449032894,-59.074756538142225,-52.31126119217486,-46.0
3.601529980240495,3.625,6.178263268968548,0.040220965150875025,0.0,156.4177585830301,1.0082932089454357,3.3344946746018946,0.032045968000000015,-62.0110885786348,-60.15253517645613,-34.67337905551586,-59.70104747291106,-59.898572631899945,-59.75141704659461,-52.77746113981237,-46.0
3.6594462137168855,3.5,5.969654454934097,0.04046720623631564,0.0,163.09929293582385,0.9738812061148933,3.2075899298068156,0.032045968000000015,-62.508242516515764,-60.80887580207545,-35.04595012332076,-60.34607375423043,-60.56442490463606,-60.421980470917816,-53.25354241621782,-46.0
3.719705520449963,3.375,5.761139889703702,0.039549541343943916,0.0,170.05113707079724,0.9394786560982712,3.006692091707783,0.032045968000000015,-63.02150834221462,-61.45503040004587,-35.41926946351495,-60.98741268027888,-61.22107453345026,-61.083866473538166,-53.740255773464675,-46.0
3.7825418333324965,3.25,5.552846595880039,0.037284742161708684,0.0,177.3002787695352,0.9050963489584194,2.7322017490523445,0.032045968000000015,-63.55201409446755,-62.07709463362124,-35.788555526843304,-61.59312247547009,-61.85584877767475,-61.72553967456051,-54.23812540397188,-46.0
3.8481826190885426,3.125,5.3445705276996796,0.034254187110083024,0.0,184.8729598409344,0.8707144391431425,2.459255203882414,0.032045968000000015,-64.10101332925512,-62.68455978971596,-36.17123245470066,-62.203266125009044,-62.47566859380071,-62.3516094968884,-54.74440734429353,-46.0
3.9169608044900635,3.0,5.136514585862403,0.030112700949786835,0.0,192.80758854344512,0.8363524691098513,2.1411212840628475,0.032045968000000015,-64.66990751427198,-63.233240564666744,-36.5502880321405,-62.74690930440945,-63.042291265079136,-62.92862235570094,-55.25940810235595,-46.0
3.9890912729621677,2.875,4.9284889318233205,0.025858528710468648,0.0,201.12895500758054,0.8019899050024726,1.8637097825068751,0.032045968000000015,-65.26026855820044,-63.73345438694932,-36.94912272739433,-63.26685711322011,-63.560607585848025,-63.45699490441839,-55.777140268820695,-46.0
4.064965223835202,2.75,4.720510488255695,0.02147003151913026,0.0,209.8821901337395,0.767630151241177,1.5979675151702661,0.032045968000000015,-65.87386759072481,-64.13069210039893,-37.35027299389817,-63.67761219035957,-63.98251382171168,-63.89345919509413,-56.29587815732295,-46.0
4.145012570903578,2.625,4.512458314824131,0.017226412368616804,0.0,219.11689113523656,0.7332615105399594,1.3586794253900563,0.032045968000000015,-66.51271032091867,-64.3687766818004,-37.76255826478522,-63.942163369196685,-64.25542507118818,-64.18603213037228,-56.81163686570514,-46.0
4.229639499158485,2.5,4.304644309308525,0.01316400892294669,0.0,228.87991774049874,0.6989082213059059,1.142495935296706,0.032045968000000015,-67.1790873144119,-64.28942721459035,-38.18256202150697,-63.89429654574637,-64.2395599651494,-64.20332589527223,-57.31803889502802,-46.0
4.319072790415721,2.375,4.096640465029829,0.010345436904172875,0.0,239.19743274364941,0.6645357759648394,0.9885164070420639,0.032045968000000015,-67.87562429785658,-64.07860304047426,-38.62974892031053,-63.7252810759375,-64.07515671581878,-64.0576457521604,-57.81167920074452,-46.0
4.414076641234647,2.25,3.8885999982872868,0.00782664916668304,0.0,250.15759805124173,0.6301561502772601,0.8569402978862335,0.032045968000000015,-68.60535052614452,-63.50255968078625,-39.064240335170595,-62.73987032570137,-63.85765413362675,-63.845345131765356,-58.29263760413721,-46.0
4.515557337674499,2.125,3.6806456570555763,0.005159505403806242,0.0,261.86496779386687,0.5957747528727305,0.7342414481795193,0.032045968000000015,-69.37179653009915,-62.21353306590876,-39.504901960696145,-61.82404802886794,-63.48441696675765,-63.48192452019278,-58.75213718142962,-46.0
4.624006073025475,2.0,3.4722738112716987,0.003371449879732139,0.0,274.37620872357917,0.5613589476780844,0.6457096934068361,0.032045968000000015,-70.17910062563942,-60.81237040977274,-39.976509087584716,-60.97689612690188,-62.93561243533439,-62.943374568207226,-59.192338837629045,-46.0
4.740484998311885,1.875,3.2636901886879315,0.0018047637259733427,0.0,287.8138564082288,0.5269221664313652,0.5734994316984231,0.032045968000000015,-71.0321624476787,-58.41147050513129,-40.46358011041018,-59.94669214431908,-62.02751886832396,-62.05789782949743,-59.60651654345094,-46.0
4.865842197499953,1.75,3.0544964877398466,0.0009669135451437619,0.0,302.27575046573054,0.4924429095538164,0.5232433561255926,0.032045968000000015,-71.93685021525795,-55.92810880417235,-40.97845029949338,-58.79429479470891,-60.779491471891774,-60.83046963960324,-59.987534987435986,-46.0
5.006456046242853,1.625,2.844891457254454,0.0004140397181823257,0.0,318.4977352955491,0.439968460934745,0.4838110160608635,0.032045968000000015,-72.90027630101946,-51.738492449795416,-41.526690891651484,-57.009833551989445,-58.72849952952983,-58.82293949168705,-60.285058388863234,-46.0
5.1696384639911095,1.5,2.634258384789549,0.0006599998341786085,0.0,337.3233540299128,0.37903085096031125,0.46635672699628505,0.032045968000000015,-73.93117735481624,-47.10965374468648,-42.133092070096644,-54.3871753557748,-55.622260933097316,-55.763213890888444,-60.462865539245115,-46.0
5.365163524283534,1.375,2.4226007534710337,0.0027145451540391686,0.0,359.88019740109746,0.31530173740355566,0.46366517390325446,0.032045968000000015,-75.04045671508845,-37.73806554064075,-42.80655234792148,-48.71990265734853,-50.40394611808656,-50.359862114955135,-60.30167395613881,-46.0
5.619750214991052,1.25,2.2028349055314287,0.010775807260214218,0.0,389.25071439819806,0.24628761076233355,0.5353622747719732,0.032045968000000015,-75.53303553683668,-28.43783983681797,-43.54354162204925,-38.17615094583366,-49.133749614780484,-49.08979368822867,-59.74028164021427,-46.0
